date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2019-07-19,1640,0.0,4234,-0.010775000000000003,0.08402
2019-07-20,3255,0.0,5137,0.163015,0.1136525
2019-07-21,1148,0.0,688,0.16129,0.037129999999999996
2019-07-22,2341,0.0,4951,0.0762375,-0.0116475
2019-07-23,2989,0.0,3260,-0.06876249999999999,0.088955
2019-07-24,2476,0.0,3706,0.043915,0.094435
2019-07-25,3295,0.0,2293,0.0031299999999999995,0.06696250000000001
2019-07-26,2825,0.0,4301,0.12187,0.1136725
2019-07-27,1687,0.0,2298,0.1801075,0.0745825
2019-07-28,1449,0.0,3765,0.0625975,0.1179675
2019-07-29,1749,0.0,1426,0.027905000000000003,0.0746125
2019-07-30,2579,0.0,3294,0.1150925,0.0622825
2019-07-31,1653,0.0,4061,0.1582375,0.15967499999999998
2019-08-01,527,0.0,1146,0.07864499999999999,0.10724749999999998
2019-08-02,2173,0.0,5089,0.049969999999999994,0.122885
2019-08-03,1217,0.0,2361,0.17356,-0.0211675
2019-08-04,1099,0.0,3873,0.07393,0.20737250000000002
2019-08-05,2370,0.0,4227,0.2238175,0.10449
2019-08-06,926,0.0,2327,0.0828025,0.077345
2019-08-07,2976,0.0,3739,0.12843,0.1173225
2019-08-08,2035,0.0,3812,0.0382,0.0735225
2019-08-09,1390,0.0,4234,-0.0018425000000000026,0.10321499999999999
2019-08-10,2004,0.0,2199,0.10277,0.14371499999999998
2019-08-11,1324,0.0,4202,0.122835,0.15892
2019-08-12,1233,0.0,1833,0.0918875,0.1330275
2019-08-13,1993,0.0,3802,0.07851749999999999,0.10341
2019-08-14,2077,0.0,3275,0.045435,0.12903
2019-08-15,1588,0.0,2625,0.13998499999999997,0.040537500000000004
2019-08-16,1495,0.0,2151,0.0764225,0.0593225
2019-08-17,1193,0.0,3187,0.07644500000000001,0.11939250000000001
2019-08-18,1623,0.0,4837,0.09994499999999999,0.0773025
2019-08-19,1152,0.0,2445,0.012774999999999998,0.0230775
2019-08-20,1131,0.0,1346,0.084985,0.058050000000000004
2019-08-21,1038,0.0,2501,0.0971575,0.0367175
2019-08-22,622,0.0,1846,0.0800125,0.10632
2019-08-23,1816,0.0,4479,0.059665,0.1020475
2019-08-24,1008,0.0,1788,0.15391749999999998,0.1565575
2019-08-25,733,0.0,629,0.06792500000000001,0.039902499999999994
2019-08-26,1134,0.0,2271,0.051075,0.04172
2019-08-27,1931,0.0,3853,0.16035249999999998,0.074465
2019-08-28,1808,0.0,2110,0.092045,0.1373875
2019-08-29,997,0.0,2386,0.0706475,0.0603375
2019-08-30,683,0.0,2748,0.12158250000000001,0.035547499999999996
2019-08-31,726,0.0,1679,0.09477749999999999,0.0794625
2019-09-01,636,0.0,2491,0.07149,0.058597500000000004
2019-09-02,1384,0.0,2943,0.1023325,0.1314875
2019-09-03,1217,0.0,1411,0.11433750000000001,0.1471225
2019-09-04,653,0.0,1369,0.0572925,0.147095
2019-09-05,1168,0.0,2629,0.130235,0.06501
2019-09-06,1640,0.0,2840,0.10794999999999999,0.12054000000000001
2019-09-07,864,0.0,2539,0.09868,0.017249999999999998
2019-09-08,351,0.0,829,0.05493749999999999,0.079775
2019-09-09,1459,0.0,3141,0.21478250000000002,0.183745
2019-09-10,1055,0.0,1741,0.12163500000000001,0.0492925
2019-09-11,1350,0.0,1327,0.16869,0.0188125
2019-09-12,830,0.0,4752,0.0865425,0.020825000000000003
2019-09-13,873,0.0,3005,-0.007204999999999996,0.0588925
2019-09-14,1102,0.0,2211,0.0955875,0.062029999999999995
2019-09-15,871,0.0,1915,0.0160475,0.1961975
2019-09-16,1335,0.0,2131,0.10149,0.05696
2019-09-17,992,0.0,1747,0.11733500000000001,0.113615
2019-09-18,1781,0.0,4450,0.055417499999999995,0.031555
2019-09-19,996,0.0,1587,0.038565,0.0110425
2019-09-20,1339,0.0,1674,0.031495,0.0685975
2019-09-21,1319,0.0,4038,0.1503175,0.05132
2019-09-22,784,0.0,3830,0.011810000000000001,0.1249525
2019-09-23,1003,0.0,1779,0.07992,0.0377725
2019-09-24,2284,0.0,2559,0.018305000000000002,0.07895250000000001
2019-09-25,1768,0.0,2418,0.07416249999999999,0.10758000000000001
2019-09-26,1590,0.0,3152,-0.002327499999999999,0.033545000000000005
2019-09-27,1301,0.0,2361,0.061885,0.0708075
2019-09-28,684,0.0,1314,0.1304775,0.059442499999999995
2019-09-29,890,0.0,1467,0.1108775,0.00822
2019-09-30,1019,0.0,2388,0.06684999999999999,0.082825
2019-10-01,938,0.0,714,0.045985000000000005,0.018770000000000002
2019-10-02,911,0.0,3373,0.05731000000000001,0.083945
2019-10-03,567,0.0,1228,0.13595,0.1078
2019-10-04,954,0.0,2230,0.16394,0.039627499999999996
2019-10-05,292,0.0,2140,0.12013750000000001,0.046225
2019-10-06,584,0.0,2315,0.1067075,0.05589999999999999
2019-10-07,770,0.0,1309,0.074155,0.134185
2019-10-08,636,0.0,1533,0.17220249999999998,0.13026
2019-10-09,1306,0.0,2844,0.11125,-0.0039425000000000016
2019-10-10,961,0.0,1874,0.017472500000000002,0.101975
2019-10-11,646,0.0,2427,0.01751749999999999,-0.0117175
2019-10-12,342,0.0,1079,0.1190525,0.071045
2019-10-13,675,0.0,863,0.165535,0.17917
2019-10-14,852,0.0,2137,0.0974425,0.12535500000000002
2019-10-15,831,0.0,1718,0.0435675,0.079705
2019-10-16,1314,0.0,3135,0.0530575,0.11169
2019-10-17,743,0.0,1310,0.1591375,0.056245
2019-10-18,808,0.0,1270,0.136905,0.08188999999999999
2019-10-19,342,0.0,718,0.06864250000000001,0.1997825
2019-10-20,333,0.0,448,0.11113500000000001,0.13796999999999998
2019-10-21,1248,0.0,1856,0.015940000000000003,0.0475
2019-10-22,1002,0.0,2284,0.0838325,0.05423
2019-10-23,1172,0.0,2564,0.006097499999999989,0.05878
2019-10-24,1008,0.0,1670,0.034195,0.043545
2019-10-25,1366,0.0,1091,0.0548175,0.09829750000000001
2019-10-26,1562,0.0,4975,0.014097500000000004,0.071435
2019-10-27,1130,0.0,1022,0.1246375,0.143795
2019-10-28,698,0.0,2648,0.129125,0.1426375
2019-10-29,702,0.0,1831,0.20869749999999998,-0.029242499999999998
2019-10-30,915,0.0,990,0.0769175,0.09426
2019-10-31,633,0.0,630,0.056569999999999995,0.1720275
2019-11-01,574,0.0,449,0.17003,0.0815375
2019-11-02,692,0.0,1821,0.1623825,0.0085625
2019-11-03,889,0.0,2168,0.0230775,0.1119675
2019-11-04,816,0.0,2254,0.1396975,0.1013075
2019-11-05,503,0.0,1181,0.10396000000000001,0.07318
2019-11-06,481,0.0,693,0.11688749999999999,0.11126499999999999
2019-11-07,782,0.0,115,0.142875,0.15370250000000002
2019-11-08,36,0.0,40,0.14306999999999997,0.062317500000000005
2019-11-09,287,0.0,40,0.17926999999999998,0.038634999999999996
2019-11-10,427,0.0,40,0.17045249999999998,0.1176925
2019-11-11,192,0.0,41,0.0821125,0.09727749999999999
2019-11-12,345,0.0,40,0.11324749999999999,0.0057975
2019-11-13,234,0.0,40,0.0840525,0.024295
2019-11-14,109,0.0,40,0.1116125,0.01935
2019-11-15,59,0.0,40,0.1729775,0.06098250000000001
2019-11-16,120,0.0,40,0.1302225,0.038474999999999995
2019-11-17,708,0.0,40,0.1465575,0.1827675
2019-11-18,20,0.0,40,0.07399750000000001,0.1252725
2019-11-19,149,0.0,55,0.1583425,0.0132975
2019-11-20,490,0.0,51,0.080525,0.06694
2019-11-21,92,0.0,40,0.0453275,0.0075125
2019-11-22,218,0.0,40,0.1065925,0.11111750000000001
2019-11-23,372,0.0,40,0.0662675,0.09187999999999999
2019-11-24,272,0.0,40,0.2363375,0.025605
2019-11-25,180,0.0,40,0.0127275,0.00017749999999999987
2019-11-26,12,0.0,40,0.0483175,0.0937175
2019-11-27,86,0.0,40,0.1279175,0.073325
2019-11-28,24,0.0,40,0.1590375,0.06731000000000001
2019-11-29,111,0.0,40,0.168285,0.06586499999999999
2019-11-30,88,0.0,41,0.17157,0.071135
2019-12-01,123,0.0,40,0.21625250000000001,0.014317500000000002
2019-12-02,108,0.0,40,0.08465249999999999,0.059925000000000006
2019-12-03,53,0.0,40,0.15500750000000002,0.0440975
2019-12-04,20,0.0,40,0.16953000000000001,0.07371
2019-12-05,146,0.0,40,0.0306425,0.006147500000000003
2019-12-06,60,0.0,40,0.14586,0.02333
2019-12-07,404,0.0,40,0.115635,0.0141875
2019-12-08,99,0.0,40,0.1532,0.09976
2019-12-09,316,0.0,40,0.0019650000000000028,0.02168
2019-12-10,129,0.0,45,0.1554975,0.10906249999999999
2019-12-11,18,0.0,40,0.169205,0.037155
2019-12-12,354,0.0,40,0.17978,0.15269
2019-12-13,388,0.0,42,0.025634999999999998,0.0912925
2019-12-14,235,0.0,40,0.08592,0.025087500000000002
2019-12-15,189,0.0,40,0.07607,0.07481
2019-12-16,60,0.0,40,-0.0395275,0.08269750000000001
2019-12-17,71,0.0,40,0.054425,0.0249375
2019-12-18,731,0.0,40,0.008494999999999999,0.1145775
2019-12-19,641,0.0,43,0.0112775,0.10567499999999999
2019-12-20,151,0.0,40,0.1154625,0.07724500000000001
2019-12-21,385,0.0,40,0.0654575,0.0034925000000000012
2019-12-22,150,0.0,40,0.10995250000000001,0.14441500000000002
2019-12-23,579,0.0,40,0.1674275,0.1000025
2019-12-24,149,0.0,40,0.130005,0.0487225
2019-12-25,264,0.0,40,0.057600000000000005,0.09648749999999999
2019-12-26,124,0.0,39,0.18955641025641023,0.06786666666666667
2019-12-27,467,0.0,40,0.015964999999999997,0.109795
2019-12-28,43,0.0,40,0.13708,0.0926
2019-12-29,509,0.0,42,0.0904725,0.10747999999999999
2019-12-30,98,0.0,40,0.12067000000000001,0.04761
2019-12-31,442,0.0,40,0.0434175,0.064965
2020-01-01,378,0.0,40,0.149295,0.10443
2020-01-02,967,3.0,1380,-0.009605,0.0245075
2020-01-03,1008,0.0,1640,0.131865,0.064215
2020-01-04,1180,0.0,949,0.1462975,0.0358025
2020-01-05,216,0.0,68,0.0969925,0.059535000000000005
2020-01-06,81,0.0,40,0.2287175,0.0629225
2020-01-07,363,0.0,40,0.17025,0.02427
2020-01-08,119,0.0,40,0.1570975,0.01608
2020-01-09,267,0.0,40,0.0764825,0.06551
2020-01-10,78,0.0,40,0.022342500000000005,0.0532875
2020-01-11,187,0.0,40,0.11013500000000001,0.07155
2020-01-12,258,0.0,40,0.13109500000000002,0.12276000000000001
2020-01-13,36,0.0,40,0.0544025,0.0865325
2020-01-14,45,0.0,40,0.2071825,-0.016587499999999998
2020-01-15,488,0.0,40,0.1198525,0.0826225
2020-01-16,591,0.0,40,0.17798750000000002,0.048107500000000004
2020-01-17,771,0.0,40,0.09847500000000001,0.11012
2020-01-18,387,0.0,40,0.026092499999999998,0.21070000000000003
2020-01-19,388,0.0,40,0.08667,0.0696075
2020-01-20,488,0.0,40,0.1409475,0.1573425
2020-01-21,168,0.0,40,0.12016500000000001,0.1393925
2020-01-22,82,0.0,40,0.0488125,-0.0025849999999999983
2020-01-23,432,0.0,40,0.17054750000000002,0.08359
2020-01-24,373,0.0,40,0.1728375,0.09085499999999999
2020-01-25,215,0.0,40,0.09627,0.0372425
2020-01-26,472,0.0,39,0.05032307692307692,0.06084871794871795
2020-01-27,388,0.0,40,0.04338,0.11871000000000001
2020-01-28,202,0.0,71,0.17156,0.048607500000000005
2020-01-29,557,0.0,47,0.181165,0.067055
2020-01-30,475,0.0,44,0.1996075,0.10246999999999999
2020-01-31,567,0.0,48,0.05032500000000001,0.1888175
2020-02-01,226,0.0,40,0.0749525,0.187005
2020-02-02,167,0.0,40,0.0363625,0.1573075
2020-02-03,313,0.0,40,0.0871225,0.090665
2020-02-04,492,0.0,40,0.1481525,0.12619750000000002
2020-02-05,359,0.0,40,0.1877425,0.1007325
2020-02-06,49,0.0,40,0.16312500000000002,0.019415
2020-02-07,243,0.0,40,0.308595,0.11398749999999999
2020-02-08,225,0.0,40,0.1609975,0.061707500000000005
2020-02-09,419,0.0,40,0.0660625,0.070045
2020-02-10,338,0.0,42,0.108905,0.065825
2020-02-11,76,0.0,49,0.1802325,0.15016500000000002
2020-02-12,72,0.0,40,0.14289749999999998,0.0672975
2020-02-13,141,0.0,40,-0.003997500000000001,0.059992500000000004
2020-02-14,200,0.0,40,0.18691750000000001,0.1523425
2020-02-15,110,0.0,42,0.14502500000000002,0.082835
2020-02-16,247,0.0,40,-0.0113175,0.081665
2020-02-17,865,0.0,40,0.066515,0.040335
2020-02-18,132,0.0,40,0.1140925,0.12237
2020-02-19,55,0.0,40,0.1545,0.14536
2020-02-20,341,0.0,61,0.193865,0.1015725
2020-02-21,425,0.0,40,0.115005,0.14673750000000002
2020-02-22,200,0.0,40,0.14259,0.0407275
2020-02-23,300,0.0,79,0.163625,0.082085
2020-02-24,368,0.0,40,0.143825,0.0739525
2020-02-25,263,0.0,40,0.1809075,0.047845
2020-02-26,996,0.0,41,0.1366475,0.0508575
2020-02-27,1140,0.0,40,0.0758475,0.14046
2020-02-28,860,0.0,40,0.1776175,0.08917
2020-02-29,452,0.0,40,0.15545499999999998,0.15191749999999998
2020-03-01,719,0.0,39,0.14544615384615384,0.24927948717948717
2020-03-02,140,0.0,40,0.10567249999999999,0.051675000000000006
2020-03-03,174,0.0,40,0.12387250000000001,0.1300575
2020-03-04,79,0.0,40,0.1820675,0.04774
2020-03-05,379,0.0,40,0.0816275,0.0406725
2020-03-06,151,0.0,40,0.10715000000000001,0.056145
2020-03-07,92,0.0,40,0.11496999999999999,0.121645
2020-03-08,322,0.0,40,0.2223525,0.189945
2020-03-09,85,0.0,40,0.1197525,0.102685
2020-03-10,435,0.0,40,0.0878275,0.09951750000000001
2020-03-11,50,0.0,42,0.10170749999999999,-0.0065875000000000005
2020-03-12,1049,0.0,42,0.1647375,0.06972249999999999
2020-03-13,192,0.0,40,-0.015555000000000005,0.0296175
2020-03-14,134,0.0,40,0.15729500000000002,0.08559
2020-03-15,565,0.0,40,0.05909,0.09762499999999999
2020-03-16,394,0.0,45,0.0830225,-0.0032225000000000057
2020-03-17,188,0.0,47,0.1739275,0.05369500000000001
2020-03-18,178,0.0,45,0.1486675,0.0995125
2020-03-19,1422,0.0,55,0.179975,0.06746250000000001
2020-03-20,375,0.0,42,0.0990325,0.0327775
2020-03-21,61,0.0,40,0.0916325,0.08414250000000001
2020-03-22,303,0.0,40,0.058925000000000005,0.1050375
2020-03-23,526,0.0,40,0.0675,0.1935175
2020-03-24,126,0.0,40,0.1913575,-0.01147
2020-03-25,97,0.0,40,0.1836,0.0425425
2020-03-26,326,0.0,59,0.1272875,0.059812500000000005
2020-03-27,880,0.0,44,0.043865,0.06819
2020-03-28,610,0.0,108,0.1868525,0.12309250000000001
2020-03-29,456,0.0,78,0.136965,0.026642500000000003
2020-03-30,75,0.0,46,0.1166275,-0.0014125000000000027
2020-03-31,359,0.0,138,0.048720512820512825,0.11617435897435897
2020-04-01,627,0.0,54,0.164195,0.1978225
2020-04-02,38,0.0,40,0.16418,0.1061
2020-04-03,476,0.0,45,0.1761725,0.094625
2020-04-04,276,0.0,50,0.0343275,0.0760575
2020-04-05,224,0.0,45,0.11354,0.0475125
2020-04-06,298,0.0,65,0.015629999999999998,0.10844749999999999
2020-04-07,169,0.0,43,0.23740250000000002,0.08829000000000001
2020-04-08,597,1.0,106,0.10175000000000001,0.10242
2020-04-09,684,0.0,70,0.06300249999999999,0.066915
2020-04-10,95,0.0,40,0.1985125,0.04734
2020-04-11,409,0.0,125,0.1648325,0.0933325
2020-04-12,422,0.0,990,0.13955250000000002,0.0671925
2020-04-13,1125,4.0,4849,0.1759325,0.076125
2020-04-14,849,0.0,545,0.0670625,0.0644425
2020-04-15,993,0.0,1436,-0.0164675,0.1150975
2020-04-16,640,1.0,412,0.0611125,0.103575
2020-04-17,556,0.0,258,0.059585,0.10761499999999999
2020-04-18,1298,0.0,73,0.1969025,0.0873575
2020-04-19,522,0.0,50,0.011332499999999992,0.0918775
2020-04-20,158,0.0,42,0.20146250000000002,0.069105
2020-04-21,413,0.0,95,-0.008279999999999996,0.0049625
2020-04-22,860,0.0,207,0.12871000000000002,0.10739499999999999
2020-04-23,469,0.0,40,0.20402749999999997,0.0886625
2020-04-24,82,0.0,41,0.1638125,0.0471825
2020-04-25,324,0.0,54,0.1249625,0.0067925
2020-04-26,328,0.0,40,0.17574,0.02754
2020-04-27,456,0.0,80,0.09584,0.078005
2020-04-28,235,0.0,47,0.1160525,0.0434125
2020-04-29,196,0.0,40,0.10125250000000001,0.036397500000000006
2020-04-30,186,0.0,40,0.216895,0.0380025
2020-05-01,217,0.0,40,0.11669749999999998,0.056357500000000005
2020-05-02,268,0.0,44,0.150085,0.058792500000000004
2020-05-03,86,0.0,40,0.1192175,0.0260825
2020-05-04,118,0.0,40,0.16305750000000002,0.107795
2020-05-05,217,1.0,81,0.14553,0.049925000000000004
2020-05-06,60,0.0,46,0.239995,0.03495
2020-05-07,792,0.0,102,0.11827499999999999,0.108955
2020-05-08,146,0.0,52,0.1382175,0.0507
2020-05-09,241,0.0,40,0.1656725,0.06736
2020-05-10,218,0.0,52,-0.015439999999999999,0.12434
2020-05-11,708,0.0,238,0.11818499999999998,0.0918925
2020-05-12,67,0.0,46,0.136345,0.05530500000000001
2020-05-13,72,0.0,40,0.05854,0.031715
2020-05-14,1449,1.0,132,0.060241025641025646,0.1467974358974359
2020-05-15,837,2.0,151,0.1671775,0.0020675
2020-05-16,470,0.0,789,0.09071,0.051542500000000005
2020-05-17,926,0.0,72,0.0017600000000000046,0.0746775
2020-05-18,1021,0.0,40,0.14223,0.0664675
2020-05-19,692,1.0,90,0.11103,0.10652500000000001
2020-05-20,67,0.0,43,0.11659,0.0561675
2020-05-21,616,0.0,70,0.07915,0.013397500000000001
2020-05-22,1288,1.0,122,0.2256675,0.0897425
2020-05-23,483,0.0,42,0.1200675,0.12076500000000001
2020-05-24,109,0.0,40,0.11758500000000001,0.02451
2020-05-25,284,0.0,40,0.067835,0.1503525
2020-05-26,70,0.0,40,0.13958,0.0586975
2020-05-27,51,0.0,40,0.0950275,0.02394
2020-05-28,124,0.0,44,0.1298,0.0115725
2020-05-29,145,0.0,45,0.1009525,0.0674
2020-05-30,571,0.0,40,0.22200000000000003,0.1892725
2020-05-31,463,0.0,271,0.16313249999999999,0.0676975
2020-06-01,1040,0.0,109,0.1290925,0.0560925
2020-06-02,500,0.0,142,0.0731775,0.017175
2020-06-03,925,0.0,95,0.003764102564102565,0.1292871794871795
2020-06-04,106,0.0,57,0.060695,0.0236925
2020-06-05,98,0.0,64,0.15283750000000002,0.11342749999999999
2020-06-06,67,0.0,40,0.08499,0.15131
2020-06-07,422,0.0,39,0.1600897435897436,0.062417948717948715
2020-06-08,987,1.0,1703,0.13124,0.07028999999999999
2020-06-09,1510,3.0,5373,0.0346575,0.064925
2020-06-10,906,0.0,406,0.15996000000000002,0.065245
2020-06-11,1765,0.0,3574,0.1278975,0.153875
2020-06-12,824,0.0,1804,0.05150249999999999,0.077025
2020-06-13,552,0.0,199,0.1092125,0.09847500000000001
2020-06-14,776,0.0,227,0.182315,0.23638750000000003
2020-06-15,415,0.0,85,0.055142500000000004,0.0306
2020-06-16,405,0.0,132,0.1107075,0.04355749999999999
2020-06-17,266,0.0,112,0.1145575,0.07504
2020-06-18,534,0.0,77,0.253135,0.08127500000000001
2020-06-19,415,0.0,92,0.2558675,0.20986500000000002
2020-06-20,618,0.0,170,0.25365000000000004,0.1604675
2020-06-21,239,0.0,58,0.1725575,0.1099125
2020-06-22,627,0.0,479,0.067215,0.07250999999999999
2020-06-23,1411,0.0,140,0.121525,0.0574925
2020-06-24,185,0.0,114,0.0723025,0.024087499999999998
2020-06-25,215,0.0,43,0.008110000000000001,0.060767499999999995
2020-06-26,132,0.0,54,0.193135,0.07413
2020-06-27,122,0.0,104,0.11989000000000001,0.061845
2020-06-28,570,0.0,135,0.10222499999999998,0.12264749999999999
2020-06-29,839,1.0,118,0.0788925,0.0540575
2020-06-30,590,0.0,156,0.11897500000000001,0.039015
2020-07-01,166,0.0,45,0.187435,0.1078325
2020-07-02,42,0.0,40,0.1540625,0.05215500000000001
2020-07-03,190,0.0,166,0.16027249999999998,0.0261375
2020-07-04,1089,0.0,805,0.0989125,0.0766375
2020-07-05,271,0.0,116,0.140815,0.11674
2020-07-06,599,0.0,148,-0.015537500000000004,0.127315
2020-07-07,737,0.0,51,0.197335,0.03281
2020-07-08,367,0.0,127,0.1438175,0.05610999999999999
2020-07-09,990,1.0,190,0.1219325,0.0110425
2020-07-10,75,0.0,41,0.1537,0.0
2020-07-11,40,0.0,43,0.14103749999999998,0.0234875
2020-07-12,242,0.0,41,0.15203,0.10754999999999999
2020-07-13,417,0.0,41,0.0948725,0.0890225
2020-07-14,912,0.0,851,0.0744025,0.08939
2020-07-15,1365,0.0,312,-0.016060000000000005,0.13082500000000002
2020-07-16,40,0.0,41,0.069885,0.0
2020-07-17,76,0.0,41,0.0424625,0.06615499999999999
2020-07-18,478,0.0,222,0.05987749999999999,0.02521
2020-07-19,2618,0.0,3351,0.0844,0.1048325
2020-07-20,2710,0.0,5856,0.07001500000000001,0.141315
2020-07-21,2849,2.0,3784,0.1033925,0.0288675
2020-07-22,2051,1.0,932,0.15397,0.08614
2020-07-23,2097,1.0,1094,0.008025000000000003,0.07810500000000001
2020-07-24,1773,1.0,441,0.17777749999999998,0.0743275
2020-07-25,1570,0.0,108,0.0887275,0.09381999999999999
2020-07-26,184,0.0,41,0.1164125,-0.0101625
2020-07-27,32,0.0,40,0.20227,0.0
2020-07-28,110,0.0,40,0.20510250000000002,0.024837500000000002
2020-07-29,32,0.0,40,0.105235,0.0
2020-07-30,56,0.0,41,0.1700425,0.06215
2020-07-31,60,0.0,40,0.10785249999999999,0.022594999999999997
2020-08-01,118,0.0,40,0.02765,0.0035899999999999994
2020-08-02,170,0.0,40,0.12977,0.0636275
2020-08-03,113,0.0,40,0.1477775,0.10008249999999999
2020-08-04,50,0.0,40,0.059789999999999996,0.0
2020-08-05,40,0.0,40,-0.020009999999999997,0.06402749999999999
2020-08-06,92,0.0,40,0.137815,0.04364
2020-08-07,820,0.0,40,0.1353975,0.035762499999999996
2020-08-08,224,0.0,40,0.0733075,0.0494425
2020-08-09,382,0.0,40,0.1347975,0.0
2020-08-10,127,0.0,41,0.118565,0.0279725
2020-08-11,39,0.0,40,0.1521575,0.03762
2020-08-12,60,0.0,40,0.0865125,0.0475425
2020-08-13,384,0.0,41,0.06555,0.0926275
2020-08-14,237,0.0,40,0.12046749999999999,0.0474925
2020-08-15,120,0.0,40,0.10545249999999999,0.014985000000000002
2020-08-16,139,0.0,40,0.0157375,-0.0157475
2020-08-17,54,0.0,40,0.24329,0.013770000000000001
2020-08-18,489,0.0,41,0.113905,0.028710000000000003
2020-08-19,363,0.0,40,0.097045,0.0271175
2020-08-20,83,0.0,41,0.14946,0.07764
2020-08-21,318,0.0,40,0.18411,0.0774775
2020-08-22,148,0.0,40,0.13844,0.01869
2020-08-23,801,0.0,40,0.14882499999999999,0.0782875
2020-08-24,213,0.0,40,0.19899250000000002,0.07167
2020-08-25,66,0.0,40,0.126125,0.071865
2020-08-26,1019,0.0,40,0.17433749999999998,0.0300925
2020-08-27,148,0.0,40,0.079925,-4.4999999999999996e-05
2020-08-28,27,0.0,40,0.08655,0.0249775
2020-08-29,49,0.0,40,0.040385,0.0622825
2020-08-30,73,0.0,40,0.0901475,0.012765000000000002
2020-08-31,61,0.0,40,0.132405,0.0098325
2020-09-01,59,0.0,50,0.0730875,0.045375
2020-09-02,128,0.0,40,0.025365000000000006,0.0790275
2020-09-03,87,0.0,40,0.027945000000000008,0.0246575
2020-09-04,118,0.0,41,0.1576125,-0.0028475
2020-09-05,137,0.0,40,0.14173750000000002,-0.0108825
2020-09-06,269,0.0,40,0.1676125,0.007602499999999998
2020-09-07,36,0.0,40,0.14356750000000001,0.02367
2020-09-08,87,0.0,39,0.06362307692307692,0.02538974358974359
2020-09-09,191,0.0,40,0.11678250000000001,0.0368925
2020-09-10,102,0.0,39,0.13223076923076924,0.007597435897435898
2020-09-11,97,0.0,40,0.1301,0.0214775
2020-09-12,258,0.0,108,0.037707500000000005,0.0485675
2020-09-13,1598,11.0,1627,0.003805000000000003,0.19304000000000002
2020-09-14,522,0.0,110,0.1521725,0.10182
2020-09-15,123,0.0,40,0.14452,0.05073000000000001
2020-09-16,97,0.0,40,0.16389,0.0
2020-09-17,30,0.0,40,0.086095,0.0
2020-09-18,784,2.0,106,0.15566,0.019440000000000002
2020-09-19,30,0.0,40,0.1589475,0.053762500000000005
2020-09-20,89,0.0,40,0.11348,0.0082825
2020-09-21,35,0.0,40,0.0637275,0.0416325
2020-09-22,247,0.0,40,0.09542500000000001,0.0574925
2020-09-23,70,0.0,40,0.19629749999999999,0.0089275
2020-09-24,602,0.0,46,0.1153025,0.030832499999999995
2020-09-25,146,0.0,40,0.11239750000000001,0.0375375
2020-09-26,221,0.0,45,0.1484425,0.0
2020-09-27,144,0.0,45,0.08815250000000001,-0.04442
2020-09-28,637,0.0,41,0.2077525,0.0458275
2020-09-29,144,0.0,40,0.119915,-0.019405
2020-09-30,78,0.0,40,0.2714725,0.0
2020-10-01,991,2.0,165,0.04439,0.0356025
2020-10-02,1420,0.0,57,0.10379000000000001,0.06992000000000001
2020-10-03,97,0.0,40,0.0987525,0.0
2020-10-04,598,0.0,40,0.1110625,0.11080749999999999
2020-10-05,1627,0.0,40,-0.0007075000000000026,0.0236
2020-10-06,235,0.0,41,0.03538,0.046384999999999996
2020-10-07,284,0.0,40,0.0992225,0.019925000000000002
2020-10-08,130,0.0,40,0.0396775,0.07083
2020-10-09,65,0.0,40,0.14572000000000002,0.0032150000000000013
2020-10-10,84,0.0,40,0.07372000000000001,0.0
2020-10-11,259,0.0,41,0.1546225,0.11878
2020-10-12,72,0.0,40,0.1648325,0.0
2020-10-13,280,0.0,42,0.1478825,0.04564
2020-10-14,118,0.0,40,0.1306425,0.0536425
2020-10-15,83,0.0,41,0.07100750000000002,0.025492499999999994
2020-10-16,133,0.0,40,0.0643025,0.0418525
2020-10-17,250,0.0,43,0.079315,-0.0024650000000000006
2020-10-18,453,0.0,42,0.02568,0.0116975
2020-10-19,173,0.0,40,0.15753750000000002,0.010812500000000003
2020-10-20,554,0.0,40,0.028097500000000004,0.0874325
2020-10-21,266,0.0,41,0.1642825,0.14644
2020-10-22,88,0.0,40,0.280955,-0.0180975
2020-10-23,104,0.0,40,0.11811750000000001,0.04947
2020-10-24,107,0.0,40,0.11751750000000001,0.02389
2020-10-25,424,0.0,40,0.11022000000000001,0.060482499999999995
2020-10-26,152,0.0,40,0.026387499999999998,0.0220775
2020-10-27,86,0.0,40,0.1344025,0.0213875
2020-10-28,383,0.0,40,0.12686999999999998,-0.007564999999999997
2020-10-29,140,0.0,42,0.13286,0.012177499999999999
2020-10-30,101,0.0,41,0.160305,0.0
2020-10-31,218,0.0,40,0.11754,0.0961625
2020-11-01,89,0.0,40,0.1351025,-0.009102500000000003
2020-11-02,150,0.0,40,0.051575,0.06678500000000001
2020-11-03,144,0.0,40,0.0173225,0.037419999999999995
2020-11-04,207,0.0,40,0.1440075,0.0751925
2020-11-05,36,0.0,28,0.0004464285714285738,0.049925
2020-11-06,205,0.0,59,0.1733025,0.0311425
2020-11-07,488,0.0,103,0.12990000000000002,0.0924325
2020-11-08,286,0.0,41,0.12311749999999999,0.06479
2020-11-09,193,0.0,40,0.097585,0.0649575
2020-11-10,243,0.0,40,0.1469275,0.0735375
2020-11-11,271,0.0,40,0.0235725,0.07947499999999999
2020-11-12,235,0.0,40,-0.025830000000000002,0.0951225
