date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2020-11-02,263,0,12,0.2303666666666667,0.275325
2020-11-03,64,0,5,0.0618,0.10980000000000001
2020-11-04,25,0,3,0.34626666666666667,0.9665666666666667
2020-11-05,3,0,4,0.43125,0.0
2020-11-06,244,0,12,0.2672153846153846,0.3677846153846154
2020-11-07,277,0,14,0.13075,0.1312642857142857
2020-11-08,487,0,22,0.12668181818181817,0.25322272727272727
2020-11-09,439,0,23,0.0719217391304348,0.1813304347826087
2020-11-10,513,0,18,0.18417222222222224,0.37885
2020-11-11,453,0,25,0.047432,0.337488
2020-11-12,588,1,63,0.12214333333333333,0.2096
2020-11-13,950,0,25,0.20324799999999998,0.16924
2020-11-14,1955,5,743,0.122196,0.456524
2020-11-15,1120,12,2073,0.2447842105263158,0.3299684210526316
2020-11-16,6901,99,18069,0.254407,0.217821
2020-11-17,2174,9,1493,0.273656338028169,0.18504225352112677
2020-11-18,2525,5,507,0.17027560975609757,0.11780000000000002
2020-11-19,1577,0,71,0.14876153846153845,0.15149538461538462
2020-11-20,1439,0,33,0.14165757575757576,0.17833939393939394
2020-11-21,1028,0,32,0.34464516129032263,0.2680258064516129
2020-11-22,637,0,45,0.1386088888888889,0.26062
2020-11-23,2775,0,100,0.188304,0.22401900000000002
2020-11-24,2126,0,100,0.17982399999999998,0.31100300000000003
2020-11-25,1959,0,82,0.19087317073170731,0.3214780487804878
2020-11-26,1217,0,100,0.201444,0.298952
2020-11-27,1480,0,58,0.16279137931034485,0.2989793103448276
2020-11-28,2177,0,51,0.12137450980392157,0.3150372549019608
2020-11-29,1523,0,78,0.26872857142857143,0.24573766233766234
2020-11-30,1281,0,81,0.19944320987654324,0.3213617283950617
2020-12-01,1780,0,67,0.12070746268656718,0.26000149253731347
2020-12-02,810,0,65,0.25275384615384616,0.26228615384615384
2020-12-03,1906,2,317,0.12769024390243905,0.24828536585365854
2020-12-04,4746,0,95,0.20203333333333334,0.2595296296296296
2020-12-05,2016,0,37,0.25434054054054056,0.41517297297297295
2020-12-06,1747,0,76,0.2486233766233766,0.19802727272727275
2020-12-07,2896,0,94,0.15511894736842105,0.14105263157894737
2020-12-08,1627,0,86,0.14236744186046513,0.22078953488372094
2020-12-09,2121,0,84,0.1701857142857143,0.2261
2020-12-10,1608,0,64,0.2172984375,0.2511796875
2020-12-11,770,0,38,0.11988157894736844,0.13405526315789473
2020-12-12,1371,0,28,0.37150714285714287,0.4144357142857143
2020-12-13,2549,0,61,0.2840655737704918,0.2143295081967213
2020-12-14,1944,0,77,0.19118181818181817,0.18215064935064937
2020-12-15,2271,0,70,0.11899,0.3105414285714286
